x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.11807674430881245,1.1073529644097937,-1.281603735993593,0.7111032149356161,1.2823885551760779,1.3019903098806633,0.615655905144385,0.2964142457308155,-0.6531353816285059,-0.9124052990912307,3
-0.3350706583533571,0.7161654441669588,0.34283916420185956,-0.9488199842416161,0.9182064993247678,0.49005378011533557,0.6246916966252715,0.19318880649231637,-0.4295857662626711,-0.25535429489903877,3
-0.9121754648305732,0.5075939879522804,0.1449517499473653,-0.4314991542652115,1.0762437163756036,-0.0013871679152469916,-0.5191621107583597,0.14404662766511464,-0.3388578046971638,-0.7807445985392016,3
1.481574790554385,-1.3110090818220914,-0.22364424165441577,1.1709677668550098,-1.2992317962341018,-0.006227678862969813,0.013480019696702055,-0.3472630024505246,0.7555568110736618,-1.4581508429458965,0
-0.5326976824504791,-1.1053431212259908,0.2672066290004556,0.07031396004618709,1.9003832420326887,-0.685062850742816,-1.3518308187532722,-0.24264408730975623,0.3949288446327455,0.18182220586889428,2
-0.39361877167614717,1.3439122015998581,0.22156032168699882,1.1420123082491414,-1.0026324579389194,0.5188950574331521,1.9205020611321273,0.3169056130919071,-0.5858638752806563,-0.2571493626359349,1
0.37926621171179786,0.19345718362669395,0.7562878771829936,1.9283985792321807,-1.5061600653353073,-1.2194409526157701,-0.24810660354417172,0.022825390477606296,0.025717984509981043,-1.0878321308389858,1
1.3657574490201831,-1.1126156036285741,-1.0962958561114595,-0.00562596705983203,1.9522405519202373,0.5707819807574096,0.23254973482322863,-0.2435818568476173,0.3943469262295481,-0.7313588736212396,2
-0.11675551534589923,-1.7731522963440893,-0.9072680733377669,0.4939555191784305,0.5378513606867805,1.2702746123400548,1.4560039629999173,-0.4312630857171537,0.8364260258649627,0.47014991212174045,2
0.1495990830351828,-2.2331717081045444,0.6209475387026383,0.4813180600552056,0.9519287566332644,0.009395206659444799,-0.6658019912050932,-0.5385531657177363,1.0312386458298899,-0.8368419902857385,2
0.175293575558127,-2.2476966169440136,0.6649271272603037,-1.222577369642008,-1.9398164479972855,0.2232872904239352,-0.9677623402476818,-0.5905597453081463,1.2721368152031771,-0.016109291965730677,0
1.5038124181638284,0.14162891057499571,-0.7902437485780066,1.0923757875693079,0.11361125721564125,-0.810058751206443,0.5306808934060423,0.03706733504514248,-0.07946177720627078,0.5268639259126017,3
1.2745580150851767,1.0282317980700628,-0.3140300822289729,0.07956615476305012,0.6973701699672828,-0.15131870457055102,0.1478556210622623,0.2669771864728254,-0.5665960202337431,1.2173864015439206,3
0.2572067956866337,-1.3535497243226615,-0.04523751437991867,0.3492926815833944,-1.3112051644810123,2.4190382709280516,-0.48312340890523786,-0.3580260440325595,0.7776343578307036,1.9549244586321375,0
-0.7700563022042354,-0.8317118554139451,0.8946950613476399,0.46752867401813303,-0.7520073149693313,1.1998588661949168,-0.18076809987796172,-0.219096699322603,0.4734923160535584,-0.871890164708353,0
0.7429087416307689,2.9897836929864576,-0.6562035256985312,0.07906726308757868,-0.8299875475158011,1.7781189113525981,1.1323566739704976,0.7284572955351691,-1.4165466487518428,0.7742861175946044,1
-1.803380414820039,0.6218915283297021,-0.47844699448931755,0.7274646535026028,1.0153737793264612,0.19868424560684605,-0.4191910589916612,0.1714073628957894,-0.39065659495481786,-0.06120750561378247,3
0.6006153287321276,0.43250184158185745,0.9310453439013762,1.5489122974394796,-0.6888616628704631,-0.2956962535281749,-0.007135520108683059,0.09585844129472038,-0.1589514473488141,0.9022363337252326,1
-0.04734257084794632,-1.4199644076913116,0.30790520684785677,1.1603034057858166,2.1017177734018313,-1.556848400635687,0.9647246038371816,-0.3173932530621533,0.5347829307309798,0.1616233417388221,2
-0.9386617053559367,1.1570293178698168,-0.5113654361162304,0.9524523399005022,1.6377610719678257,2.025541301548683,0.5444941032922489,0.31469663766677464,-0.7065049820860786,-0.6238242672900306,3
-1.2121878252958749,1.159509909708067,0.17127611729653855,0.0032857613618095826,0.8782087038392026,0.8010834861183153,0.6738350219088317,0.30259967293201057,-0.6463542552210966,1.1366271954731795,3
-0.33032671287122933,-0.8501653500406848,-0.26774823063482744,1.2369902347914377,-0.028779559570586866,-0.6109270897027904,-0.35313053869705374,-0.2115737076926824,0.42420332219050155,-1.5195120927887913,2
0.3318228066525445,-1.299939088641298,-0.1858059173909823,0.18229774786200573,-1.2054381180539961,-3.200569926563946,-0.305518974710549,-0.3429445193805645,0.7424838039875523,1.8692538310680837,0
-0.44704008646221904,2.38127031903021,0.7097195705415921,1.691311662383325,-1.234215393824033,0.20166797445578635,-0.4031736653441518,0.5706006201561542,-1.0819172039773102,-1.8106795171661254,1
-0.6256179329984939,0.06334006570476092,0.07515168581844753,0.8259948826181234,-1.5232801665866427,-1.2504921850888067,1.2045704471546668,-0.009768616194529197,0.09166952932369533,1.9112856619505485,1
-0.47462103407042494,-1.4291270439102042,-0.9933084602492708,2.0105981573422556,2.099009534160673,-0.5042755063836188,-1.8452455894675155,-0.31971362078638943,0.5395485666167451,0.6062035769068241,2
0.4158319318531039,0.24069577634533346,0.7071123887743151,1.0571934367503992,-1.0041470873805467,1.8908603981066283,0.5598454897718447,0.04295686881602507,-0.03829237482676671,0.966755222231091,1
0.7893347729815176,-1.8878426521829397,1.0866698988430352,0.057329747937781554,-1.7384474791790316,0.11183886506958167,0.9023217515009514,-0.49783933642077516,1.077293257014282,-1.5985735619036765,0
0.05211798026341016,-0.4063601649185251,-0.020764971250210373,0.6876576320007046,-1.3371703655056018,-0.3061527847959337,-0.44711998431304384,-0.1232779679360455,0.3097087970143957,0.1267601847669045,1
-0.618401779095565,2.518909132920919,1.0405064344451425,0.2757289888077218,1.6805353912445682,0.25914757894912266,1.0702458441948763,0.6535608492060957,-1.3857673367267054,-0.5240707160317782,3
-1.094801205411699,-0.28595344840067194,0.7237607119254739,-1.0162678567278296,-0.398892386804626,-0.6504844860472723,0.11707437506133987,-0.077677278014083,0.17413435514094588,0.4659601202162137,0
1.138255520753151,0.7655279317838553,0.8747384358315905,-0.17822936122878058,-0.04203769278926428,-0.7199128327513485,1.330887598425942,0.18937334691523694,-0.3764807438088621,-0.1324867153948748,3
0.17528153350355088,1.2081451279742084,-0.2851542115686677,0.7371314311154804,0.7916363354604284,1.5425557910672067,-1.421892712642249,0.3132265755053646,-0.6634923412450391,-1.6669742921639157,3
2.0628329189248054,0.053458835167321084,-0.6495720878066154,-0.2562739365599819,-0.1433110495228015,0.1660068848211962,0.6681493790420897,0.010874929294402478,-0.014946489032854086,-0.006961345836061187,0
-1.532480386168661,1.0092965078318121,0.23688382657820795,-1.190796043983944,1.069785817924571,0.7726092631178731,-0.645008519286257,0.26850889010463275,-0.5872957697720149,0.41921098430414483,3
-1.410433883121674,-1.7143496998060603,1.59735092116497,-1.2061892626357573,1.082134532919986,-1.2171789334886878,-1.0921424784559444,-0.4075528297252935,0.7632612814986911,-0.17473025360735173,2
2.1900930575250763,0.9298898916106254,0.5621241620687424,-1.0670161115652124,-0.6493072460000595,-0.974267743236704,0.420713487925977,0.22001956500647565,-0.40896683414778173,0.025080959650389655,1
0.636989895001289,-0.13069334567628343,0.19429034211011037,-0.18629415293171916,1.061208124599457,-0.46457193726270596,-1.2546924135113575,-0.014688738456074974,-0.020905403553161096,0.6760365682770736,2
-0.17928958291431796,3.3692473847857403,-0.3013437474785019,-0.7554154798655004,-0.8744330745203757,0.5439361694692472,0.6513002408206052,0.8219324263796272,-1.601256146332523,-0.11045306872027923,1
0.0961318984694618,0.8255702559885527,-1.7253802944794092,-1.4535622713223357,-1.1284180573098137,-1.197539166183903,-0.047418846172725966,0.1860984563726403,-0.31848194001803093,-1.9459885067953384,1
0.8141673796198584,0.24005799592204569,-1.025005909637914,-0.6767394744763148,-0.023857271830650117,-0.20983155159387393,1.3333245348753875,0.059205951892580516,-0.1171960053193472,-1.8990603825291166,0
-0.5783752699926767,1.88207407249443,0.2962559601190185,-0.3831358962143808,1.6804800330520129,-0.22879427862113927,-1.2896637612054083,0.49543680483314634,-1.0697461940649242,1.5287632646689593,3
-0.5193677110823623,-0.7244578488917988,-0.18406714465843874,0.718451846602924,-0.7292599285419232,1.1333765723184925,0.4948260207117803,-0.19208530874590612,0.4184313757188957,1.128265698178955,0
1.1047563817100736,-1.665120118107517,-0.36305897000436577,0.5501675854366074,-1.5625157052284542,-0.492096223259355,-0.6718819841120054,-0.4395937607149654,0.9525540850467241,0.6399760939464942,0
-0.8109068465995815,-2.629471078597655,-0.8377896238985154,-1.8430957723733188,-2.3416263936136756,-0.443114210476917,-0.21070807002833594,-0.6920777575197194,1.494056209346527,1.2064946195219846,0
0.6900843920611723,-0.9535226871746503,0.24525008638346682,-0.6650280147850325,3.6590234904210184,2.171532041959726,-0.08879053507711689,-0.1755128409678518,0.17747007457501654,-0.1133687903872287,2
0.5955709770951516,0.32310714537088137,0.7709652256087418,-0.5370075849838788,0.5523051813090974,-1.0711266440082186,0.846798860364746,0.08947008596311426,-0.20496887577979975,1.222161927235394,3
0.47957970878795514,-0.8909753317642276,0.5838218827014781,-0.7066944413204977,-0.8797445512621419,-0.3597053674738122,-0.05962508441995635,-0.2359495199076255,0.5132234550380796,1.7091170975613472,0
-0.8739722471027895,1.468064923320796,-0.7105822271609993,0.5520440914832763,-0.16862248366830035,-1.9355884892639947,0.7662030627235162,0.3616912495760379,-0.7148709918572481,-0.9484670686722382,1
-1.4793133588702692,-0.8093574418743601,-0.9457679239995507,0.6305867484018419,2.2761162386204896,0.9554770844795293,-0.862957494807699,-0.16286348056334124,0.21768777416551754,-0.6965628931343737,2
-0.041242106138817854,0.44181498793799845,0.22899638425084431,1.042121835895028,-1.2807270280511824,1.4798832675293487,0.6277694786098413,0.08826460122868592,-0.11574252122957263,0.18212666693721744,1
-2.365052365366286,0.9660290692028949,0.3551542773009573,-0.5578195832670253,-0.7838670469955457,0.36531419719863806,1.8979360812654027,0.2267405782622385,-0.4160260035619017,0.16557432163141061,1
-1.095400932230623,1.5514650618486883,-0.21852415443761591,-1.4282594748204516,1.5172789501215667,-0.5327329196260719,-0.24400502289156675,0.41061660778016895,-0.8924993194029522,2.2092017810832902,3
0.509230232571057,-0.426594025589188,-0.6852594680466909,-0.31244014004105486,-0.6024139376257498,1.0746754475278533,-0.871507591670486,-0.11600407345493449,0.2603716081279181,-0.11460203908417219,0
1.2702392383694923,-0.2630335502499337,0.9797574519583778,1.3871846900636426,-1.0587401175953954,0.24341139519841964,-1.2963947950348909,-0.08303047005748906,0.21608505848839737,-0.3788004875838298,1
0.3596239213439461,-1.1541437391881597,0.6033888432648137,-1.0219434869195063,-1.192506255227684,0.7165772397413153,-0.4958797237393189,-0.30652778231525185,0.6690907140909356,-1.1063432565651852,0
1.6312188190699128,1.3820570159543037,-0.35943020026117056,-0.12409682688976757,0.983736320609718,-0.8480560262756093,0.9053551128643544,0.35962331264247255,-0.7653168066829508,-0.28489667884980874,0
1.287295755516556,1.3554011960228887,-1.2439541334381157,-0.09879072027163431,1.0307850026783714,-0.4686042890035168,0.22312713182864038,0.35379226892570087,-0.7558915318709292,-1.0431194219870616,3
-0.7535712883068809,0.5214275845988117,1.2610424642671183,-0.3425077996070887,-1.0162529193296637,1.3476956450013484,0.896084163134189,0.11245862274521651,-0.17662161506100305,0.049178863420118527,1
-1.4767810801431691,-1.4908432715479856,-0.3553326830312902,-0.12680157166322228,-1.4970631240153796,1.3252978342221797,0.9027619892851401,-0.3952261463675937,0.8607832671031326,2.3764091927591937,0
0.014817557380290423,-1.6753728055017656,-1.5660316025152274,-1.0114504492626115,1.1079614648000071,-0.8566210461621903,-0.10253915778946213,-0.39744277811531753,0.7418326261402739,0.1910035917505588,2
1.4472847625967686,1.9040970077187303,1.3682532894397714,0.8220819926212699,1.551408133068346,1.1824454795206025,-1.2062128152298903,0.49874467506945974,-1.0702439538692194,0.9756413027575084,3
-1.9676462050816668,-0.9382240200092862,0.2590952031485265,1.5736901716218077,-0.8079417587572169,-0.8575884321518841,0.5540113121563981,-0.24647935703625623,0.5308670763178424,-2.388656282942905,0
-0.2213709098468572,0.4775704515250896,-0.39105685693292935,-0.2071011056632473,0.33838785816392414,-1.130804204552444,1.412667803259167,0.12424218421162793,-0.2643309129765416,0.5090683899290029,0
0.46783296940680974,1.9270520942957783,-0.32924867260517576,1.2947319477082078,-1.720096191402925,0.15023207504828526,1.1847134994495476,0.44968804381356386,-0.8172550265518348,1.0292704807519366,1
-0.24495263198709977,-1.5569672723790777,0.5405807704929594,0.04667533965586018,-1.3923945123721657,0.3260208066275943,0.7638596351809677,-0.40989254758507104,0.8851374010067301,0.007531312048537615,0
-1.5228997141388207,-1.5495447082946794,1.8233829527602974,1.16493678372679,-1.5050084850093688,2.533710829130129,-0.9415566811796708,-0.40993441821380405,0.8905547697988038,-0.04853252597824866,0
0.8454817472268573,-0.9159727694878964,-0.16101932162129673,-0.08086322677026656,1.6242404304524336,2.642226553292584,-1.7154339153152156,-0.20024622456498303,0.32327350939081106,-0.6238421300846486,2
-1.8875937357042452,1.810452725195656,-0.4624824161050179,0.4135119566553767,-0.9965210923029125,-0.09868741446451629,-0.1581194424147586,0.4328476950313373,-0.8178691619219401,-0.6315141032169815,1
-0.22888568210082838,-0.9790302495812399,-0.531417518147642,0.7465005552048106,0.9138966226218499,2.1715512795909753,0.1316499687583047,-0.2277923607221802,0.4119695052621348,0.5109001808488071,2
1.1693271266407097,-0.9169081274481687,-0.8228200438046198,-0.15756776116891866,-0.9605508139731945,0.8822867059430941,-1.3837086710634534,-0.24374099142904088,0.5326222793573179,1.030271172467283,0
-0.08518987797442068,1.9214541552302464,1.344426847994083,-0.3244727106497814,1.8022267977568607,0.15776195653266756,-0.8567463015706078,0.5072524087732406,-1.0991264887106238,0.19445519213626558,3
0.7811177187541488,-0.6885296276267985,-0.8757813543575459,0.4346677012484835,-0.05259860426286145,-0.8971916084691635,-0.9777447245776347,-0.171838993651779,0.3459197132640865,0.7648345835649253,2
-0.8747475640488016,1.4865797665498401,-1.4872637978298182,-0.5037893651562564,1.5247513641039991,0.16040638964215923,-0.9168450045390437,0.39463096574949097,-0.860905156458238,1.173717396445303,3
-0.4165644419607011,2.2930045859649137,0.4449467610576803,-0.7662478878408234,1.2878251746006995,-0.2766213115410506,0.2799566569275975,0.5908969009974991,-1.241930648042634,-0.3871804758874874,3
0.14581392633528076,1.5933832941169082,-0.7077564724874139,0.886997400408571,0.8940233873884953,0.013154332789515537,0.03737074796877142,0.4105930672205737,-0.8629332808154495,0.39114827029516563,3
0.29764530487672153,-1.3250047471058932,1.3104478314394226,-0.41253108572978625,1.1753715357194587,-0.8049672743266365,-2.187528103149866,-0.3093197898877104,0.56252187369401,0.9306153964896343,2
-0.8887987059957329,-0.6634660221251669,0.48984114325451966,-0.8229490843537431,-0.7203532062244534,-0.47956892731749273,-0.11230797994585484,-0.17679225331848128,0.3874456223096626,0.09524241720806803,0
2.026949497956093,0.20261335988238516,0.12425165286787819,-0.16979963726682754,0.07924579929438524,-1.758571397168186,0.7182476203597851,0.051634297624532324,-0.10694691696527381,-0.5618235129572432,3
0.287627786949202,2.6026966285526276,-0.23243675298749134,0.1312249439466934,-1.220906459679833,-0.7173211364740688,0.3351267693877433,0.6258024762070862,-1.192871118263803,1.1972928306873476,1
0.6495479914731123,-1.9503068980851004,-0.927796205300793,-0.5264119927877479,1.9472365401619443,-1.1224804146931087,0.5722565091683253,-0.4516603764894354,0.8104388754170432,-0.5193776505279657,2
0.7394795747363705,-1.536645635268906,-0.24199421242193814,0.42266214347905606,-1.55681746479322,0.5511419018528504,1.0804483268291873,-0.4075987840572525,0.8883406993770263,1.248342160816372,0
